Snapshot, Tunnel cluster, Tunnel, Throughput, Cost, Bottleneck radius, Average R error bound, Max. R error bound, Bottleneck R error bound, Curvature, Length, , Axis, Values...
B2.pdb, 1, 1, 0.8211523895336418, 0.19704657221845992, 1.7178201943284572, -, -, -, 1.058878847197872, 7.862491560947015, , X, -4.959011479272267, -5.242634608129543, -5.130128236516974, -4.926167420314159, -4.669604787664301, -4.457575438002225, -4.316602944318352, -4.238450762146849, -4.160298579975347, -4.051093104981879, -3.926839717394769, -3.750092716578928, -3.6354346686907246, -3.5380763512035087, -3.503089633084599, -3.490313552313088, -3.5329117569587885
B2.pdb, 1, 1, 0.8211523895336418, 0.19704657221845992, 1.7178201943284572, -, -, -, 1.058878847197872, 7.862491560947015, , Y, 18.627115457267106, 18.23746280070777, 17.814239779567032, 17.388578750067182, 17.02436802786766, 16.615313296685844, 16.14484905322216, 15.65494616391361, 15.165043274605061, 14.681790111763831, 14.201628482761985, 13.735973166465998, 13.26622809990209, 12.79534351376656, 12.306930604476975, 11.824347941021, 11.340108570360588
B2.pdb, 1, 1, 0.8211523895336418, 0.19704657221845992, 1.7178201943284572, -, -, -, 1.058878847197872, 7.862491560947015, , Z, 7.046985632805425, 6.965581294950005, 7.054644433750746, 7.207258485119921, 7.424021413841012, 7.468429811386848, 7.388156265294952, 7.325807283996397, 7.263458302697842, 7.27028313856157, 7.230240618298097, 7.186358684568037, 7.069592953738032, 6.932519744991643, 7.005625303184127, 7.134238440182207, 7.075772083701351
B2.pdb, 1, 1, 0.8211523895336418, 0.19704657221845992, 1.7178201943284572, -, -, -, 1.058878847197872, 7.862491560947015, , distance, 0.0, 0.4887718672430088, 0.8307264707701437, 1.2492955192745616, 1.6717390752671653, 2.1157507491347305, 2.5866450523612947, 3.070950922530442, 3.559599206410179, 4.054598578444178, 4.547955133600122, 5.040256177141468, 5.5219090831726865, 6.0034759163881795, 6.485842711052335, 6.960052624308421, 7.425298542655425
B2.pdb, 1, 1, 0.8211523895336418, 0.19704657221845992, 1.7178201943284572, -, -, -, 1.058878847197872, 7.862491560947015, , length, 0.0, 0.5, 1.0, 1.5, 2.0, 2.5, 3.0, 3.5, 4.0, 4.5, 5.0, 5.5, 6.0, 6.5, 7.0, 7.5, 8.0
B2.pdb, 1, 1, 0.8211523895336418, 0.19704657221845992, 1.7178201943284572, -, -, -, 1.058878847197872, 7.862491560947015, , R, 2.8669028455725325, 2.8558429832888628, 2.828694457308994, 2.833733050934635, 2.8543118617895864, 2.7445901270854556, 2.596642049567108, 2.443854545977146, 2.355398859753362, 2.236808556769873, 2.059711524233549, 1.9281759728303818, 1.827251446393029, 1.794114795359999, 1.732986064999533, 1.723118316535907, 1.7203627811608933
B2.pdb, 1, 1, 0.8211523895336418, 0.19704657221845992, 1.7178201943284572, -, -, -, 1.058878847197872, 7.862491560947015, , Upper limit of R overestimation, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -
B2.pdb, 2, 2, 0.6901137922487356, 0.37089877868551513, 0.9232203961096428, -, -, -, 1.018206452185938, 4.974617494106289, , X, -4.959011479272267, -4.758280556174569, -4.615382769997026, -4.457304832954674, -4.391046691688289, -4.3862627274012915, -4.345317907841224, -4.291393055681258, -4.201072561567923, -4.1401989386098785, -4.079325315651834
B2.pdb, 2, 2, 0.6901137922487356, 0.37089877868551513, 0.9232203961096428, -, -, -, 1.018206452185938, 4.974617494106289, , Y, 18.627115457267106, 18.887993183466502, 19.198646770133205, 19.507488614975827, 19.703098283224843, 19.850493513697884, 19.985133615281576, 20.20388965047153, 20.400916214345038, 20.57597591627943, 20.75103561821382
B2.pdb, 2, 2, 0.6901137922487356, 0.37089877868551513, 0.9232203961096428, -, -, -, 1.018206452185938, 4.974617494106289, , Z, 7.046985632805425, 6.672935440570334, 6.310197898736658, 5.950195087114808, 5.513557086196084, 5.035800077121911, 4.557234937304386, 4.114475559945103, 3.664729389537197, 3.2003496927516846, 2.7359699959661725
B2.pdb, 2, 2, 0.6901137922487356, 0.37089877868551513, 0.9232203961096428, -, -, -, 1.018206452185938, 4.974617494106289, , distance, 0.0, 0.4982606123563551, 0.9937730608638996, 1.4932233446104417, 1.9574795399308134, 2.4227179656567777, 2.901670491778953, 3.395813090159831, 3.893648395002814, 4.389204839234647, 4.885666834487765
B2.pdb, 2, 2, 0.6901137922487356, 0.37089877868551513, 0.9232203961096428, -, -, -, 1.018206452185938, 4.974617494106289, , length, 0.0, 0.5, 1.0, 1.5, 2.0, 2.5, 3.0, 3.5, 4.0, 4.5, 5.0
B2.pdb, 2, 2, 0.6901137922487356, 0.37089877868551513, 0.9232203961096428, -, -, -, 1.018206452185938, 4.974617494106289, , R, 2.8669028455725263, 2.5489644215087477, 2.2758929708081785, 2.0464961493217153, 1.785521292850927, 1.5206345084154165, 1.311055446561826, 1.119242165913272, 0.9801268927106361, 0.9232180607733766, 0.9824657153935734
B2.pdb, 2, 2, 0.6901137922487356, 0.37089877868551513, 0.9232203961096428, -, -, -, 1.018206452185938, 4.974617494106289, , Upper limit of R overestimation, -, -, -, -, -, -, -, -, -, -, -
B2.pdb, 3, 3, 0.6847625253480474, 0.37868317915075256, 1.0625917389936779, -, -, -, 1.1088386671856398, 7.273832985264657, , X, -4.959011479272267, -4.603084944916492, -4.225681449292184, -4.114253027137424, -4.083097138255513, -4.12083629709539, -3.86411550920427, -3.659916963753145, -3.4473559508479035, -3.193785948131706, -2.858989520073015, -2.534775824497115, -2.245707847174614, -1.9096114068844472, -1.5265725513543233, -1.1435336958241993
B2.pdb, 3, 3, 0.6847625253480474, 0.37868317915075256, 1.0625917389936779, -, -, -, 1.1088386671856398, 7.273832985264657, , Y, 18.627115457267106, 18.384012558735233, 18.152041477062074, 18.40336286780714, 18.647848053650595, 18.990897929205794, 18.946402431500825, 19.11520665838208, 19.27793106790038, 19.42354572419917, 19.52261112928937, 19.715623638063068, 19.850394952092845, 19.976137605539392, 20.0928681180948, 20.209598630650202
B2.pdb, 3, 3, 0.6847625253480474, 0.37868317915075256, 1.0625917389936779, -, -, -, 1.1088386671856398, 7.273832985264657, , Z, 7.046985632805425, 7.297140140662616, 7.528993583073849, 7.889349462205, 8.296275495000332, 8.546352096743206, 8.897123137805169, 9.321002229905169, 9.742690444465627, 10.148274745928951, 10.496524169585589, 10.816911853527479, 11.201978597613962, 11.54418516894272, 11.84360998854311, 12.143034808143499
B2.pdb, 3, 3, 0.6847625253480474, 0.37868317915075256, 1.0625917389936779, -, -, -, 1.1088386671856398, 7.273832985264657, , distance, 0.0, 0.49835729645946236, 0.9978977320649682, 1.2137787627174943, 1.525903317099279, 1.7558402877506676, 2.1734189988571324, 2.6640253498686564, 3.1583995673866, 3.6562708473326286, 4.136583233111732, 4.612386831048596, 5.111007323417162, 5.598527058596887, 6.077637128577676, 6.5598659214568
B2.pdb, 3, 3, 0.6847625253480474, 0.37868317915075256, 1.0625917389936779, -, -, -, 1.1088386671856398, 7.273832985264657, , length, 0.0, 0.5, 1.0, 1.5, 2.0, 2.5, 3.0, 3.5, 4.0, 4.5, 5.0, 5.5, 6.0, 6.5, 7.0, 7.5
B2.pdb, 3, 3, 0.6847625253480474, 0.37868317915075256, 1.0625917389936779, -, -, -, 1.1088386671856398, 7.273832985264657, , R, 2.8669028455725325, 2.841799231008224, 2.8550860345386946, 2.6556097302228148, 2.4107094405255873, 2.2054879269640058, 2.034352201346766, 1.7596011095489994, 1.5416240153746006, 1.3768280865570814, 1.2473050183593648, 1.1475581026262025, 1.0749088003713847, 1.0626405102777545, 1.1118017622479324, 1.2635975111846738
B2.pdb, 3, 3, 0.6847625253480474, 0.37868317915075256, 1.0625917389936779, -, -, -, 1.1088386671856398, 7.273832985264657, , Upper limit of R overestimation, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -
B2.pdb, 4, 4, 0.648368845674493, 0.4332955382785162, 0.8795683249997717, -, -, -, 1.0795263156263235, 6.91388002608167, , X, -4.959011479272267, -5.242634608129543, -5.67954434443313, -6.137405264126088, -6.617849904861959, -7.098222128158761, -7.571468696604714, -8.056836015527812, -8.521217518432028, -8.945437182630611, -9.354342609783052, -9.741796313738748, -10.129250017694444, -10.51670372165014, -10.948877062924327
B2.pdb, 4, 4, 0.648368845674493, 0.4332955382785162, 0.8795683249997717, -, -, -, 1.0795263156263235, 6.91388002608167, , Y, 18.627115457267106, 18.23746280070777, 18.401854536768077, 18.570493612393502, 18.628937530963274, 18.68646402885878, 18.781613066676123, 18.84067043918121, 18.78636961657165, 18.71560423117876, 18.791912324318687, 18.843515051467485, 18.89511777861628, 18.946720505765082, 18.879377511270715
B2.pdb, 4, 4, 0.648368845674493, 0.4332955382785162, 0.8795683249997717, -, -, -, 1.0795263156263235, 6.91388002608167, , Z, 7.046985632805425, 6.965581294950005, 6.953988008955007, 7.006475770031005, 7.131925410909075, 7.258152306318755, 7.385874166539261, 7.478751390984882, 7.645021771479071, 7.885598992515445, 8.161351473842364, 8.473147538348988, 8.784943602855611, 9.096739667362234, 9.300012933248135
