1.1487125168865508,1.1487125168865508,
1.1863415150607828,1.1863415150607828,
1.1064000929053222,1.1064000929053222,
0.9536173823936156,0.9536173823936156,
0.9045553264184141,0.9045553264184141,
0.9484612893655393,0.9484612893655393,
1.096847969278892,1.096847969278892,
1.292804316795203,1.292804316795203,
1.4855305377350827,1.4855305377350827,
1.7020752746472,1.7020752746472,
1.9554504999115074,1.9554504999115074,
2.2550341099044964,2.2550341099044964,
2.5970585383708924,2.5970585383708924,
2.971096544918023,2.971096544918023,
3.369293077735203,3.369293077735203,
3.7469087852931304,3.7469087852931304,
