1.9575683275012883,1.9575683275012883,
1.8906216338463773,1.8906216338463773,
1.9237458112317933,1.9237458112317933,
1.9296481899214333,1.9296481899214333,
2.0364652613478835,2.0364652613478835,
2.189839912222559,2.189839912222559,
2.30216182006865,2.30216182006865,
2.479573371655486,2.479573371655486,
2.7132317821521426,2.7132317821521426,
2.9937460300184116,2.9937460300184116,
3.3123861257371026,3.3123861257371026,
3.6616613756198833,3.6616613756198833,
3.913305137186361,3.913305137186361,
